0.58887,0.60155,0.0054884,0.91874,0.629,0.93705,0.2656,0.43122
0.99108,0.42729,0.93478,0.97235,0.16641,0.0036946,0.96375,0.75045
0.84001,0.40057,0.4786,0.22828
0.59416,0.76106,0.00062086,0.93215,0.83794,0.96528,0.24039,0.43801
0.99509,0.42988,0.94242,0.97368,0.11297,0.002747,0.97338,0.78646
0.85114,0.39637,0.46842,0.21951
0.60898,0.56979,0.002093,0.98289,0.28204,0.95785,0.29129,0.51708
0.98762,0.42118,0.93094,0.96962,0.20509,0.0041022,0.94508,0.7621
0.83706,0.40417,0.48819,0.23749
0.59293,0.85143,0.00015726,0.91294,0.94498,0.97541,0.21718,0.42146
0.99629,0.42965,0.94254,0.97265,0.094919,0.0025863,0.97506,0.80611
0.85605,0.39577,0.46459,0.21641
0.6083,0.89007,2.4918e-05,0.96959,0.92955,0.98658,0.21762,0.4779
0.99688,0.42571,0.94787,0.97413,0.082115,0.002136,0.97832,0.81276
0.859,0.39449,0.46263,0.21507
0.59149,0.64244,0.0030265,0.92954,0.66925,0.94689,0.26089,0.43844
0.99232,0.42742,0.93737,0.97284,0.1511,0.0033853,0.96635,0.76102
0.84343,0.39929,0.47575,0.22587
0.61092,0.80413,0.0001128,0.97959,0.75363,0.9805,0.24577,0.5025
0.99555,0.42906,0.94484,0.97359,0.10483,0.0024524,0.97304,0.79976
0.85382,0.3958,0.46735,0.21866
0.61628,0.81136,7.091e-05,0.98643,0.70685,0.98347,0.24895,0.52416
0.99552,0.43031,0.94413,0.97298,0.10603,0.0024563,0.97163,0.80295
0.85378,0.39598,0.46767,0.21881
0.6105,0.90252,1.5509e-05,0.97335,0.93722,0.98837,0.21463,0.48444
0.99703,0.4251,0.94829,0.97412,0.079459,0.002078,0.97882,0.81475
0.85969,0.39436,0.46209,0.21468
0.5925,0.47755,0.014911,0.94576,0.34252,0.9214,0.29073,0.45599
0.98432,0.41851,0.92817,0.97046,0.23037,0.0047457,0.94708,0.72837
0.8294,0.40642,0.49228,0.24103
0.60758,0.63642,0.0011508,0.97932,0.42197,0.96343,0.27773,0.50563
0.99067,0.42313,0.93509,0.97079,0.17128,0.003588,0.95475,0.77354
0.84303,0.40136,0.48089,0.23089
0.59406,0.52519,0.0084795,0.94904,0.40626,0.93253,0.28396,0.45858
0.987,0.42011,0.93098,0.97102,0.20737,0.0043129,0.95193,0.74017
0.83419,0.40431,0.48752,0.23673
0.59257,0.82818,0.00024683,0.91474,0.92642,0.97228,0.22322,0.4234
0.99604,0.43052,0.94248,0.97297,0.09903,0.002626,0.97486,0.80081
0.85467,0.39583,0.46547,0.21703
0.60771,0.88618,2.851e-05,0.96854,0.92692,0.98603,0.21854,0.47623
0.99684,0.4259,0.94774,0.97413,0.082942,0.0021531,0.97817,0.8121
0.85878,0.39453,0.46279,0.2152
0.59028,0.83785,0.00024059,0.89775,0.94288,0.97196,0.21871,0.41281
0.99611,0.43184,0.94088,0.97224,0.099157,0.0027106,0.9742,0.8031
0.85475,0.3961,0.46527,0.21676
0.59244,0.55398,0.0070686,0.94065,0.48495,0.93474,0.27734,0.44964
0.98868,0.42229,0.93265,0.97157,0.19113,0.0040592,0.95663,0.74441
0.83671,0.40283,0.48396,0.23341
0.60669,0.55754,0.0027433,0.97984,0.29088,0.95401,0.29113,0.50849
0.98727,0.42038,0.9309,0.96986,0.20787,0.0041602,0.94558,0.75793
0.83629,0.4044,0.48863,0.2379
0.6088,0.79347,0.00015243,0.97638,0.7539,0.97854,0.24643,0.49494
0.9954,0.42861,0.94458,0.97365,0.10714,0.0025011,0.97279,0.79743
0.85335,0.39596,0.46777,0.21906
0.60992,0.76802,0.00020475,0.97927,0.68261,0.97704,0.25346,0.50265
0.99478,0.42823,0.94291,0.97304,0.11696,0.0026632,0.96981,0.7945
0.85182,0.39679,0.46976,0.22079
0.59807,0.89105,4.698e-05,0.93395,0.96148,0.98278,0.2087,0.43533
0.99675,0.42528,0.94481,0.97289,0.085745,0.002378,0.97647,0.81439
0.85905,0.39532,0.46289,0.21541
0.59182,0.69147,0.0017178,0.92691,0.75195,0.95412,0.25219,0.43542
0.99369,0.4293,0.93955,0.97329,0.13351,0.0030946,0.96992,0.77112
0.84667,0.39786,0.47231,0.2228
0.59416,0.79765,0.00036677,0.92803,0.88617,0.96968,0.23216,0.43378
0.99567,0.43008,0.9431,0.97357,0.10423,0.0026351,0.97463,0.79416
0.8532,0.39589,0.46667,0.21805
0.58629,0.56572,0.0092748,0.90616,0.59835,0.92681,0.26929,0.42372
0.98983,0.42763,0.93212,0.97183,0.18083,0.0040091,0.96137,0.74045
0.83662,0.40181,0.48124,0.23048
0.60649,0.63728,0.001224,0.97745,0.44007,0.96252,0.27647,0.50095
0.99082,0.4231,0.93548,0.97102,0.16928,0.0035588,0.95585,0.7728
0.84323,0.40117,0.4804,0.23045
0.62037,0.93088,3.2284e-06,0.98631,0.9437,0.99291,0.20956,0.51856
0.9974,0.4253,0.94935,0.97413,0.073018,0.0018935,0.98042,0.81785
0.86076,0.39389,0.4608,0.21354
0.59545,0.81254,0.00026706,0.93278,0.89631,0.97235,0.22969,0.43717
0.99588,0.42945,0.9438,0.97364,0.10057,0.0025638,0.97515,0.79751
0.85419,0.39567,0.466,0.21755
0.58751,0.55192,0.0098556,0.91521,0.55449,0.92637,0.27284,0.42972
0.9891,0.42566,0.93176,0.97168,0.18787,0.0041049,0.95937,0.73883
0.83578,0.40247,0.48281,0.23202
0.60627,0.61853,0.0015131,0.9776,0.40568,0.96036,0.2797,0.50167
0.99008,0.42235,0.9344,0.97074,0.17789,0.0036996,0.95356,0.76939
0.84174,0.40189,0.48221,0.2321
0.60559,0.58802,0.0021664,0.97723,0.35778,0.95632,0.28453,0.50136
0.98881,0.42119,0.93281,0.97039,0.1916,0.0039211,0.95022,0.7632
0.83923,0.40304,0.48508,0.2347
0.5906,0.51059,0.012174,0.93524,0.42935,0.92419,0.28302,0.44557
0.98658,0.42104,0.92993,0.97101,0.21108,0.0044504,0.95258,0.73355
0.83257,0.40463,0.48797,0.23698
0.58854,0.49749,0.015741,0.92585,0.43484,0.91793,0.28324,0.43823
0.98604,0.42165,0.92878,0.97086,0.21596,0.0045919,0.95227,0.72859
0.83105,0.40508,0.48877,0.2376
0.61508,0.84767,4.0568e-05,0.98392,0.80963,0.98558,0.2377,0.51393
0.99628,0.42997,0.94658,0.97387,0.093026,0.0022337,0.97572,0.80667
0.85593,0.39492,0.46504,0.21662
0.60778,0.85954,5.1493e-05,0.97079,0.88836,0.9837,0.22753,0.48135
0.99652,0.4276,0.94726,0.97425,0.088453,0.0022196,0.97727,0.8074
0.85714,0.3947,0.46399,0.21601
0.60902,0.84845,5.924e-05,0.97412,0.86157,0.98326,0.23199,0.4883
0.99636,0.42829,0.94699,0.97422,0.09118,0.0022458,0.97668,0.80568
0.85643,0.39482,0.46458,0.21643
0.58584,0.55654,0.010457,0.90404,0.58767,0.92433,0.27042,0.42262
0.98946,0.42754,0.93146,0.97168,0.18481,0.0040931,0.96064,0.73804
0.83575,0.40217,0.482,0.23113
0.60943,0.57757,0.0018793,0.98333,0.28889,0.95914,0.29036,0.51833
0.98794,0.42149,0.9312,0.96962,0.20202,0.0040549,0.94559,0.764
0.8377,0.40392,0.48757,0.23693
0.6121,0.865,3.4752e-05,0.97883,0.86991,0.98581,0.22961,0.49852
0.99658,0.42848,0.94755,0.97422,0.08745,0.0021643,0.97736,0.80855
0.85719,0.39457,0.46387,0.2158
0.61423,0.78758,0.00011699,0.98472,0.67271,0.98084,0.25298,0.5185
0.99504,0.42939,0.94307,0.97276,0.11331,0.0025895,0.96982,0.79928
0.85261,0.39656,0.46911,0.22013
0.61091,0.63943,0.00089836,0.984,0.37945,0.96659,0.28053,0.51933
0.99045,0.42365,0.93418,0.97017,0.17473,0.0036357,0.9521,0.77662
0.8428,0.40169,0.48182,0.23172
0.6081,0.60063,0.0016188,0.98099,0.34588,0.96026,0.28482,0.51085
0.98911,0.4219,0.93281,0.97013,0.18914,0.0038694,0.94957,0.76756
0.83997,0.40285,0.48472,0.23437
0.59522,0.80176,0.00032156,0.93295,0.88469,0.97094,0.23212,0.43761
0.99573,0.42963,0.94358,0.97368,0.10296,0.0025963,0.97485,0.79519
0.85356,0.39578,0.46648,0.21793
0.58898,0.63083,0.0040185,0.91662,0.68115,0.94184,0.26057,0.42922
0.9921,0.42872,0.93622,0.97268,0.15459,0.0034913,0.96625,0.75659
0.84214,0.39955,0.47625,0.22615
0.61045,0.57261,0.00185,0.9847,0.2686,0.95964,0.29231,0.52301
0.98761,0.42164,0.93069,0.96942,0.20572,0.0041011,0.94418,0.76366
0.83706,0.40422,0.48843,0.23768
0.59174,0.52722,0.0096285,0.93932,0.44408,0.92911,0.28127,0.44888
0.98738,0.42127,0.93103,0.97121,0.20373,0.0042945,0.95387,0.73822
0.83425,0.40396,0.48653,0.23572
0.61454,0.78889,0.00011248,0.98505,0.67196,0.98108,0.25295,0.51962
0.99506,0.42948,0.94308,0.97274,0.11308,0.0025849,0.96981,0.79959
0.85266,0.39655,0.46907,0.22009
0.59099,0.48892,0.014681,0.93854,0.38371,0.9208,0.28719,0.44886
0.98522,0.41971,0.92868,0.97068,0.2228,0.0046509,0.94956,0.72934
0.83048,0.40572,0.4905,0.23933
0.59348,0.79734,0.0003848,0.92443,0.88985,0.96914,0.23164,0.43106
0.99566,0.4304,0.94281,0.97347,0.10456,0.0026552,0.97454,0.794
0.85308,0.39594,0.4667,0.21804
0.60834,0.89506,2.1861e-05,0.96922,0.93569,0.98704,0.21576,0.477
0.99693,0.42525,0.94792,0.97408,0.081197,0.0021262,0.97844,0.81367
0.85933,0.39448,0.46242,0.21495
0.59258,0.64854,0.002645,0.93442,0.66622,0.9491,0.26083,0.44233
0.99245,0.42703,0.93784,0.9729,0.14928,0.0033375,0.96645,0.7631
0.84401,0.39916,0.47547,0.22568
0.59618,0.46651,0.013171,0.95934,0.27732,0.92589,0.29647,0.47205
0.98323,0.41722,0.92773,0.97016,0.24002,0.0048155,0.94328,0.72919
0.82821,0.40726,0.49471,0.24333
0.59557,0.53209,0.007198,0.95413,0.39722,0.93599,0.28428,0.46426
0.98719,0.41992,0.93134,0.97098,0.20569,0.0042579,0.95163,0.7431
0.83486,0.40417,0.4873,0.23658
0.59757,0.44345,0.015143,0.96433,0.22808,0.92407,0.30208,0.47963
0.98159,0.41652,0.92665,0.96992,0.25307,0.0049841,0.94,0.72469
0.82559,0.40843,0.49765,0.24597
0.58894,0.67463,0.0024998,0.91194,0.75621,0.94839,0.25265,0.42528
0.99336,0.43075,0.93797,0.97301,0.13886,0.0032368,0.96935,0.76579
0.84502,0.39828,0.47315,0.22336
0.61519,0.82489,6.079e-05,0.98482,0.75418,0.98398,0.24432,0.51775
0.99585,0.43016,0.94526,0.97344,0.10043,0.0023603,0.97357,0.804
0.85464,0.3955,0.46653,0.21786
0.59958,0.84475,0.00011677,0.94729,0.91249,0.97843,0.22476,0.44962
0.99631,0.42772,0.94555,0.97386,0.092707,0.0023917,0.97638,0.80442
0.85634,0.39517,0.46459,0.21654
0.58325,0.60982,0.0071867,0.87828,0.71693,0.92971,0.25882,0.408
0.9917,0.4337,0.93261,0.97195,0.16227,0.0037744,0.96592,0.74721
0.8389,0.40019,0.47719,0.22644
0.5997,0.79507,0.00026754,0.95247,0.84406,0.97327,0.23771,0.45682
0.99561,0.42852,0.94461,0.97402,0.10389,0.002531,0.97467,0.79471
0.85353,0.39571,0.46688,0.21834
0.6102,0.69219,0.00052316,0.98187,0.50173,0.97078,0.2697,0.51158
0.9925,0.42555,0.93783,0.97135,0.14908,0.0032149,0.96007,0.78435
0.84692,0.39953,0.47635,0.22674
0.60742,0.67161,0.00079194,0.97808,0.4985,0.96674,0.27094,0.5018
0.99203,0.42453,0.93738,0.97149,0.15464,0.0033131,0.95962,0.77911
0.84574,0.39995,0.47738,0.2277
0.61028,0.62721,0.0010663,0.98343,0.36494,0.96491,0.28216,0.51771
0.99002,0.42313,0.93366,0.9701,0.1796,0.0037137,0.95105,0.77403
0.8419,0.40208,0.48282,0.23264
0.62001,0.81767,5.0119e-05,0.98978,0.67517,0.98536,0.25081,0.53906
0.9955,0.43141,0.94348,0.97247,0.1068,0.0024647,0.97055,0.80537
0.85374,0.39612,0.46787,0.21889
0.61125,0.67541,0.00059225,0.98367,0.44876,0.97008,0.27402,0.51753
0.9918,0.42501,0.93634,0.97077,0.15828,0.0033684,0.9568,0.78264
0.84556,0.40033,0.47834,0.22855
0.5953,0.72803,0.00088709,0.94054,0.77575,0.96229,0.2483,0.44612
0.99443,0.42869,0.94168,0.97363,0.12242,0.0028661,0.97156,0.78031
0.84937,0.39702,0.47034,0.22121
0.60858,0.87206,3.7457e-05,0.97167,0.90314,0.9851,0.22419,0.48252
0.99668,0.42712,0.94762,0.97424,0.085678,0.0021742,0.97778,0.80956
0.85785,0.39457,0.46342,0.21559
0.58744,0.61863,0.0050352,0.90824,0.67939,0.93771,0.26125,0.42403
0.99178,0.42947,0.93514,0.97248,0.15892,0.0035985,0.96573,0.75273
0.8409,0.3999,0.47697,0.22668
0.58812,0.44823,0.026088,0.92759,0.35059,0.90668,0.29147,0.44044
0.98274,0.41922,0.92563,0.97011,0.24218,0.0050927,0.94605,0.71758
0.82592,0.40763,0.49435,0.24272
0.60315,0.84426,9.3709e-05,0.95976,0.89304,0.98021,0.22801,0.46445
0.99632,0.42761,0.94636,0.97414,0.092082,0.0023249,0.97663,0.80444
0.85638,0.395,0.46461,0.21654
0.59409,0.55239,0.0064677,0.94758,0.45726,0.93698,0.27925,0.45653
0.98842,0.42142,0.93258,0.97142,0.19374,0.0040768,0.95527,0.74577
0.83668,0.40309,0.48465,0.23411
0.60894,0.72753,0.00037118,0.97898,0.60176,0.97299,0.2613,0.50286
0.99374,0.42683,0.94058,0.97236,0.13207,0.0029259,0.96567,0.78842
0.84942,0.39805,0.47279,0.22352
0.60226,0.88796,3.8802e-05,0.95208,0.94807,0.98417,0.21329,0.45318
0.99679,0.42507,0.9465,0.97362,0.084149,0.0022603,0.97745,0.81307
0.85902,0.3949,0.46282,0.21534
0.59625,0.85208,0.00012561,0.93144,0.93429,0.97741,0.21979,0.43481
0.99635,0.42816,0.94432,0.97332,0.092741,0.0024686,0.97593,0.80605
0.85653,0.39541,0.46439,0.21636
0.60623,0.67427,0.00082983,0.97589,0.52222,0.96602,0.26927,0.4966
0.99224,0.42462,0.9379,0.97177,0.15186,0.0032694,0.96093,0.77859
0.84604,0.39968,0.47675,0.22712
0.58444,0.79643,0.00069359,0.85793,0.93204,0.96143,0.22401,0.39501
0.99553,0.43824,0.93617,0.97115,0.11196,0.0030613,0.97196,0.79292
0.85068,0.39706,0.46731,0.21785
0.60728,0.74766,0.0003196,0.97535,0.67114,0.97366,0.25544,0.49379
0.9944,0.42743,0.94225,0.97304,0.12237,0.0027648,0.96897,0.79017
0.85077,0.39719,0.47077,0.22172
0.59289,0.67972,0.0018363,0.93338,0.71926,0.95372,0.25539,0.44083
0.99334,0.42821,0.93931,0.97322,0.1378,0.0031446,0.96885,0.76945
0.84611,0.39821,0.47322,0.22367
0.61069,0.78289,0.00015772,0.97999,0.70746,0.97868,0.25074,0.50415
0.9951,0.42868,0.94365,0.97323,0.11208,0.002577,0.97103,0.79686
0.85263,0.39639,0.46879,0.21992
0.60913,0.90481,1.5883e-05,0.97014,0.94465,0.98816,0.21253,0.47816
0.99704,0.42442,0.9481,0.97401,0.079329,0.0020968,0.97872,0.81536
0.85994,0.39445,0.462,0.21469
0.61616,0.78628,0.00010517,0.98691,0.64288,0.98166,0.25513,0.52678
0.99491,0.42975,0.9424,0.97237,0.11568,0.0026293,0.96855,0.8002
0.85234,0.39681,0.46962,0.22055
0.5984,0.87416,6.8885e-05,0.93837,0.94708,0.98102,0.21479,0.4399
0.99661,0.42646,0.94516,0.97331,0.088036,0.0023784,0.97656,0.81066
0.85802,0.39521,0.46347,0.21577
0.58735,0.69245,0.0022572,0.89922,0.79982,0.94908,0.24787,0.41726
0.99383,0.43286,0.93777,0.97287,0.13353,0.003196,0.97042,0.76877
0.84571,0.3979,0.47198,0.22217
0.58391,0.6558,0.0042357,0.87753,0.78073,0.93873,0.25139,0.40679
0.99302,0.43518,0.93459,0.97224,0.14614,0.0034916,0.96862,0.75832
0.84225,0.3989,0.4741,0.22372
0.60082,0.5985,0.0026438,0.96672,0.44678,0.95229,0.27785,0.4806
0.98981,0.42173,0.93455,0.97133,0.17981,0.0037632,0.95569,0.7611
0.84057,0.40197,0.48226,0.2321
0.60591,0.87436,4.2296e-05,0.96499,0.91943,0.98428,0.2211,0.47092
0.99669,0.42642,0.94731,0.97412,0.085508,0.0022072,0.97771,0.81005
0.85812,0.39467,0.4633,0.21557
